INDEX,P_TARGET_FLAG
3924,0.6591067314147949
3925,0.6178794503211975
3926,0.1372503936290741
3927,0.2101077437400818
3928,0.09755871444940567
3930,0.509639322757721
3933,0.025346025824546814
3934,0.8104583621025085
3935,0.4387325346469879
3936,0.035034433007240295
3938,0.0520939901471138
3939,0.750359833240509
3940,0.8844636678695679
3941,0.14637677371501923
3942,0.07567371428012848
3944,0.390535831451416
3945,0.18562765419483185
3946,0.4762114882469177
3947,0.5105500221252441
3948,0.5725809335708618
3949,0.03678233548998833
3950,0.6006291508674622
3951,0.28936275839805603
3952,0.46461212635040283
3953,0.0715208426117897
3954,0.10615865886211395
3955,0.038870669901371
3958,0.23651550710201263
3959,0.30203843116760254
3960,0.03645005449652672
3962,0.694749653339386
3963,0.25484421849250793
3964,0.44355908036231995
3965,0.31217557191848755
3966,0.18069766461849213
3967,0.0381675586104393
3968,0.5137832164764404
3969,0.2577367424964905
3970,0.668698251247406
3972,0.051081474870443344
3973,0.753494918346405
3974,0.05301418900489807
3975,0.23603054881095886
3976,0.03771160915493965
3977,0.10637855529785156
3978,0.06644084304571152
3979,0.08867808431386948
3980,0.06444121897220612
3981,0.24475383758544922
3982,0.058140017092227936
3983,0.6089919209480286
3984,0.5850579738616943
3985,0.05100231617689133
3986,0.18285827338695526
3987,0.28059425950050354
3988,0.6901211142539978
3989,0.11583302170038223
3990,0.049112848937511444
3991,0.3124011158943176
3992,0.3404960632324219
3993,0.022697122767567635
3994,0.7465128302574158
3995,0.08036351203918457
3996,0.6368924379348755
3997,0.4130912721157074
3998,0.3642284572124481
3999,0.6031091809272766
4000,0.045444756746292114
4001,0.08135806024074554
4002,0.4822406470775604
4003,0.13190072774887085
4007,0.3227555453777313
4008,0.01611253246665001
4009,0.04481355845928192
4010,0.31447866559028625
4012,0.17187181115150452
4015,0.36250075697898865
4018,0.38752850890159607
4019,0.08569111675024033
4021,0.1965288370847702
4023,0.31412097811698914
4024,0.0920463278889656
4025,0.05335835739970207
4027,0.6945700645446777
4028,0.04322376102209091
4029,0.8188537359237671
4030,0.2827387750148773
4031,0.0543874092400074
4033,0.12426957488059998
4034,0.06483691185712814
4035,0.05236417055130005
4036,0.044008899480104446
4037,0.029747188091278076
4038,0.0243407990783453
4039,0.15360112488269806
4040,0.2660176157951355
4041,0.031790126115083694
4042,0.038892023265361786
4044,0.5181897878646851
4046,0.0398617647588253
4047,0.06420738250017166
4049,0.09984436631202698
4050,0.11616199463605881
4053,0.3443385064601898
4054,0.20122788846492767
4055,0.8063229322433472
4057,0.5043144226074219
4058,0.5804542899131775
4060,0.016327103599905968
4061,0.6060798168182373
4062,0.616662859916687
4063,0.12570376694202423
4064,0.5961599349975586
4065,0.03400463983416557
4066,0.025499267503619194
4067,0.18786582350730896
4068,0.024547280743718147
4070,0.05590398609638214
4071,0.03700333088636398
4072,0.26356905698776245
4073,0.19685958325862885
4075,0.07753158360719681
4078,0.5732357501983643
4080,0.6550304293632507
4082,0.8251587152481079
4083,0.0073227607645094395
4084,0.16712985932826996
4085,0.2622033357620239
4086,0.4150089919567108
4087,0.0682227611541748
4089,0.03357390686869621
4090,0.2193232625722885
4091,0.22105039656162262
4092,0.1938159018754959
4093,0.06784825026988983
4094,0.2968865633010864
4095,0.14378274977207184
4096,0.299010306596756
4097,0.298056960105896
4098,0.21854926645755768
4099,0.7029750943183899
4100,0.254859983921051
4101,0.09206464141607285
4102,0.7083973288536072
4103,0.08679590374231339
4104,0.07807981222867966
4106,0.05126180872321129
4107,0.07714232057332993
4108,0.10031747817993164
4109,0.04439941421151161
4110,0.5437616109848022
4111,0.4471616744995117
4112,0.6627740263938904
4113,0.41290855407714844
4114,0.37011027336120605
4115,0.7759230732917786
4116,0.20763729512691498
4117,0.5599905848503113
4118,0.3837442696094513
4119,0.5929998159408569
4120,0.7028666734695435
4121,0.3418003022670746
4122,0.635627031326294
4123,0.10340049117803574
4124,0.01994880475103855
4126,0.4936940371990204
4127,0.38928675651550293
4128,0.1956862211227417
4129,0.1017908826470375
4130,0.39766138792037964
4131,0.08622132241725922
4132,0.5622906684875488
4133,0.10275339335203171
4135,0.09773856401443481
4136,0.16771747171878815
4137,0.0424557700753212
4138,0.05756489560008049
4140,0.04065578803420067
4141,0.07204028964042664
4142,0.5283408164978027
4143,0.2928025424480438
4144,0.2355203628540039
4145,0.22404618561267853
4147,0.08745134621858597
4148,0.05230636149644852
4150,0.04475472867488861
4152,0.09538534283638
4153,0.058741338551044464
4154,0.07011644542217255
4156,0.24069616198539734
4158,0.06803657859563828
4159,0.4611891806125641
4160,0.4089602530002594
4161,0.3798636496067047
4162,0.12565141916275024
4163,0.6541088223457336
4164,0.31554025411605835
4165,0.054028041660785675
4166,0.12140968441963196
4167,0.35330086946487427
4169,0.2307106852531433
4171,0.019950874149799347
4172,0.27307605743408203
4173,0.5499559640884399
4175,0.6179236769676208
4176,0.27019262313842773
4177,0.2930796146392822
4178,0.02170267328619957
4180,0.41875362396240234
4181,0.15327490866184235
4182,0.3460652530193329
4183,0.742074728012085
4184,0.5439274311065674
4186,0.31867900490760803
4187,0.8051654100418091
4188,0.045507874339818954
4189,0.06654753535985947
4190,0.16221413016319275
4191,0.09603480249643326
4192,0.5123175382614136
4193,0.4472489356994629
4194,0.01967131905257702
4195,0.020199568942189217
4196,0.10621058195829391
4197,0.012638289481401443
4198,0.5604776740074158
4200,0.10894331336021423
4201,0.13221047818660736
4202,0.3649236261844635
4203,0.1448497623205185
4204,0.03566899523139
4206,0.03330593556165695
4207,0.1064811497926712
4209,0.0828193798661232
4210,0.03693209961056709
4213,0.4521842896938324
4214,0.06752852350473404
4216,0.10025520622730255
4218,0.4318266808986664
4220,0.08322913944721222
4221,0.01594190113246441
4222,0.07319560647010803
4223,0.2854815125465393
4224,0.2580307424068451
4225,0.14433415234088898
4228,0.016251521185040474
4230,0.1407560408115387
4232,0.3323204517364502
4234,0.34901148080825806
4235,0.10209443420171738
4236,0.03534431383013725
4238,0.02879088558256626
4239,0.05868624523282051
4240,0.06150009483098984
4241,0.16217041015625
4242,0.2160189300775528
4244,0.19447268545627594
4245,0.03753446787595749
4246,0.12193197757005692
4247,0.2274552583694458
4249,0.1958618313074112
4250,0.06598709523677826
4251,0.6840789318084717
4252,0.10559708625078201
4253,0.07804546505212784
4254,0.04046564921736717
4256,0.30419594049453735
4257,0.2635529041290283
4258,0.4152444005012512
4259,0.06397517025470734
4260,0.1619548201560974
4261,0.6176003217697144
4263,0.3533637225627899
4264,0.03042961284518242
4265,0.13345195353031158
4267,0.040089093148708344
4269,0.7866432070732117
4271,0.19481129944324493
4272,0.5903381109237671
4274,0.22674453258514404
4275,0.5908905267715454
4278,0.04445035755634308
4280,0.2815309464931488
4281,0.2543223202228546
4282,0.36974895000457764
4283,0.2810550630092621
4284,0.3404272496700287
4285,0.35227170586586
4286,0.4932328164577484
4287,0.02269187569618225
4288,0.5881402492523193
4289,0.1862679272890091
4290,0.1120436042547226
4291,0.07564431428909302
4292,0.19185495376586914
4293,0.309656023979187
4294,0.3619406819343567
4295,0.015103153884410858
4296,0.407186359167099
4297,0.28488799929618835
4298,0.10912679135799408
4300,0.8626722097396851
4301,0.22878719866275787
4302,0.8815337419509888
4303,0.12324481457471848
4304,0.32527634501457214
4305,0.20491966605186462
4306,0.7790434956550598
4307,0.11291727423667908
4308,0.45726367831230164
4309,0.11372219771146774
4310,0.413749098777771
4311,0.687219500541687
4312,0.31137552857398987
4314,0.8753135204315186
4315,0.04111942648887634
4316,0.2073267698287964
4317,0.39434751868247986
4318,0.03228382393717766
4319,0.05609244480729103
4320,0.043714165687561035
4321,0.04188862070441246
4323,0.708013117313385
4325,0.25014522671699524
4326,0.09554924070835114
4327,0.36759012937545776
4329,0.3152635991573334
4330,0.058475736528635025
4332,0.23966430127620697
4333,0.6144486665725708
4334,0.3928614556789398
4336,0.023246418684720993
4339,0.06282196193933487
4340,0.09541832655668259
4341,0.1951458752155304
4342,0.44037696719169617
4344,0.5427807569503784
4345,0.3110058605670929
4346,0.40359798073768616
4348,0.5104950070381165
4349,0.07044412195682526
4350,0.051667071878910065
4351,0.02563381940126419
4352,0.22281022369861603
4353,0.6141449809074402
4354,0.04898487403988838
4356,0.33277085423469543
4358,0.06983866542577744
4360,0.39413681626319885
4361,0.19739091396331787
4363,0.35336530208587646
4364,0.2806338667869568
4365,0.6118755340576172
4366,0.6080212593078613
4367,0.3289157748222351
4369,0.8411301970481873
4370,0.09140598028898239
4371,0.2594911754131317
4372,0.0357869453728199
4373,0.7095934152603149
4376,0.33321574330329895
4377,0.3468165099620819
4379,0.09437621384859085
4380,0.3440566956996918
4382,0.0570819191634655
4383,0.012747984379529953
4384,0.01590922102332115
4385,0.16486172378063202
4386,0.26216062903404236
4388,0.2573400139808655
4389,0.5040006041526794
4390,0.09808558225631714
4391,0.7066585421562195
4392,0.3772190511226654
4393,0.23190267384052277
4394,0.2626104950904846
4395,0.2808757424354553
4396,0.09141930937767029
4397,0.18588894605636597
4398,0.03222697973251343
4399,0.6290763020515442
4401,0.38800472021102905
4402,0.026219423860311508
4403,0.4019162654876709
4404,0.2787960469722748
4405,0.35712695121765137
4406,0.03660668060183525
4407,0.13261447846889496
4408,0.13678482174873352
4409,0.4440244734287262
4410,0.043497033417224884
4411,0.5315011739730835
4412,0.690127968788147
4413,0.28819867968559265
4414,0.05802387371659279
4415,0.49602463841438293
4416,0.6386477947235107
4417,0.10878961533308029
4418,0.23388783633708954
4419,0.07794603705406189
4420,0.030259141698479652
4421,0.6866947412490845
4422,0.49718695878982544
4425,0.27932193875312805
4426,0.30524006485939026
4427,0.5316450595855713
4429,0.17515546083450317
4430,0.2881269156932831
4431,0.6963963508605957
4432,0.0634685829281807
4434,0.359075129032135
4435,0.052609626203775406
4438,0.5881875157356262
4440,0.10723934322595596
4441,0.14148682355880737
4442,0.0393226221203804
4443,0.30151915550231934
4444,0.046255968511104584
4445,0.5345966815948486
4446,0.4674290120601654
4447,0.29619142413139343
4448,0.1283612698316574
4450,0.5318001508712769
4451,0.10388211905956268
4452,0.2343394011259079
4453,0.259719580411911
4454,0.023057404905557632
4455,0.08643809705972672
4457,0.08034560829401016
4458,0.19121651351451874
4459,0.28368452191352844
4460,0.0791626051068306
4461,0.5177543759346008
4462,0.018396958708763123
4464,0.15496718883514404
4465,0.3636131286621094
4466,0.10063207894563675
4470,0.11739109456539154
4471,0.6484519839286804
4474,0.2524963319301605
4475,0.3932860493659973
4477,0.5462735295295715
4478,0.11068301647901535
4479,0.021077623590826988
4480,0.27873989939689636
4481,0.021053053438663483
4482,0.04135790094733238
4483,0.05408262088894844
4484,0.044772468507289886
4485,0.7647969722747803
4486,0.06191607564687729
4487,0.08374206721782684
4488,0.3871341943740845
4489,0.6295531392097473
4490,0.04837619513273239
4491,0.053225334733724594
4492,0.05423039197921753
4493,0.19863557815551758
4494,0.2772524356842041
4495,0.1472138613462448
4496,0.7358408570289612
4497,0.7175239324569702
4498,0.10895009338855743
4499,0.06423596292734146
4501,0.35655906796455383
4502,0.15832668542861938
4503,0.05538809299468994
4504,0.049505218863487244
4505,0.508207380771637
4506,0.11941878497600555
4507,0.5968136787414551
4508,0.2788218855857849
4510,0.19454625248908997
4511,0.06565680354833603
4512,0.207021564245224
4514,0.04122282937169075
4515,0.3616783022880554
4516,0.12809057533740997
4517,0.3282892405986786
4518,0.431925892829895
4519,0.08142600953578949
4520,0.0785907432436943
4522,0.038580454885959625
4523,0.19514818489551544
4524,0.056586332619190216
4525,0.2530703842639923
4526,0.7132105231285095
4528,0.24173007905483246
4529,0.8525994420051575
4531,0.06616165488958359
4534,0.5107195377349854
4537,0.459051251411438
4538,0.7389359474182129
4539,0.011786326766014099
4540,0.01825493946671486
4541,0.2508071959018707
4543,0.061671528965234756
4544,0.16415414214134216
4545,0.6487697958946228
4546,0.5050690770149231
4547,0.2630090117454529
4548,0.2774452865123749
4549,0.15243688225746155
4550,0.0746489018201828
4552,0.018006034195423126
4553,0.7489382028579712
4556,0.4210166335105896
4557,0.1289955973625183
4558,0.2515721321105957
4559,0.20266422629356384
4560,0.8093733787536621
4561,0.08697211742401123
4562,0.08151350915431976
4563,0.5998318791389465
4565,0.0448882021009922
4566,0.25835663080215454
4567,0.15573567152023315
4568,0.03431927040219307
4569,0.35453951358795166
4570,0.04330780729651451
4571,0.06332200765609741
4574,0.023747777566313744
4575,0.08474771678447723
4576,0.13527102768421173
4578,0.08996526896953583
4580,0.13356782495975494
4581,0.06882818788290024
4582,0.060466837137937546
4585,0.620972752571106
4586,0.30296456813812256
4587,0.520982563495636
4588,0.044067174196243286
4589,0.10665733367204666
4590,0.6939940452575684
4591,0.1670355498790741
4592,0.6648951172828674
4593,0.084855817258358
4594,0.16877326369285583
4595,0.1848849505186081
4597,0.49111029505729675
4598,0.7082141041755676
4600,0.2585577964782715
4601,0.05784875899553299
4602,0.0920615941286087
4603,0.26592448353767395
4604,0.26999688148498535
4605,0.05894729122519493
4606,0.6029135584831238
4608,0.05936327204108238
4611,0.38016512989997864
4612,0.16530294716358185
4613,0.09270091354846954
4614,0.018909426406025887
4615,0.2408776879310608
4618,0.08296722918748856
4619,0.03388155251741409
4620,0.18141186237335205
4621,0.3350556194782257
4622,0.5728299617767334
4623,0.21430903673171997
4624,0.16372300684452057
4625,0.088156558573246
4626,0.17250679433345795
4627,0.06112082302570343
4628,0.01712043583393097
4629,0.12275995314121246
4630,0.045874204486608505
4631,0.6059479117393494
4632,0.5044906735420227
4634,0.5632440447807312
4635,0.018139231950044632
4636,0.10274694859981537
4637,0.03519405052065849
4639,0.08016413450241089
4640,0.4832303822040558
4642,0.566740095615387
4643,0.055000197142362595
4644,0.516711413860321
4645,0.28592348098754883
4646,0.18720094859600067
4647,0.8076702952384949
4648,0.039631616324186325
4649,0.2187601923942566
4650,0.02168959751725197
4651,0.21903446316719055
4652,0.07049836218357086
4654,0.8385106921195984
4656,0.14401991665363312
4657,0.3278595805168152
4658,0.4591430723667145
4660,0.06935407966375351
4661,0.0529107004404068
4662,0.12378591299057007
4663,0.019013144075870514
4664,0.12448816001415253
4665,0.3107669949531555
4666,0.09387682378292084
4667,0.6206345558166504
4668,0.1967785656452179
4670,0.11346209794282913
4671,0.050393711775541306
4672,0.15652896463871002
4673,0.5118801593780518
4674,0.25892186164855957
4675,0.18531973659992218
4676,0.2836124002933502
4677,0.1817309558391571
4679,0.04666706547141075
4680,0.13425953686237335
4681,0.0989779606461525
4682,0.04528233781456947
4683,0.34838974475860596
4684,0.09969786554574966
4687,0.06163228675723076
4688,0.08873305469751358
4689,0.1623164266347885
4690,0.07801388204097748
4692,0.5424820184707642
4693,0.4731164276599884
4694,0.013315997086465359
4696,0.6964239478111267
4697,0.13319632411003113
4699,0.21041876077651978
4701,0.31466078758239746
4702,0.18979959189891815
4703,0.03274151682853699
4704,0.10181636363267899
4705,0.06280101090669632
4706,0.3602040708065033
4707,0.25147145986557007
4708,0.06346321851015091
4709,0.09125673025846481
4710,0.24728426337242126
4712,0.07132328301668167
4713,0.2525283694267273
4714,0.6159416437149048
4715,0.33386021852493286
4716,0.29071393609046936
4717,0.16214677691459656
4718,0.18551784753799438
4719,0.24531026184558868
4720,0.3950187861919403
4721,0.13983510434627533
4723,0.1165241003036499
4724,0.3584008812904358
4725,0.045848675072193146
4726,0.8570576906204224
4728,0.55166095495224
4729,0.2516539990901947
4730,0.43886399269104004
4731,0.08558227866888046
4732,0.09961707144975662
4733,0.23700885474681854
4734,0.09178845584392548
4735,0.2916577458381653
4736,0.023303566500544548
4737,0.25189724564552307
4738,0.060186974704265594
