INDEX,P_TARGET_FLAG
8693,0.83188
8694,0.76098
8695,0.10429999999999999
8696,0.044879999999999996
8697,0.14682000000000003
8698,0.79613
8699,0.07056
8700,0.057569999999999996
8701,0.8642200000000001
8702,0.12745999999999996
8703,0.81907
8704,0.7952799999999999
8705,0.77843
8706,0.11887999999999999
8707,0.16721999999999998
8708,0.12637
8709,0.07136
8710,0.8319099999999999
8711,0.00629
8713,0.018910000000000003
8714,0.23751999999999995
8715,0.17024999999999998
8716,0.10244
8718,0.015749999999999997
8719,0.11970999999999998
8720,0.05567999999999999
8721,0.028309999999999995
8722,0.03656
8723,0.14179999999999998
8724,0.8480100000000004
8725,0.010849999999999999
8726,0.037
8727,0.009609999999999999
8728,0.7570700000000001
8729,0.006659999999999999
8731,0.0529
8732,0.8279900000000001
8733,0.11064
8734,0.7484900000000001
8735,0.015849999999999996
8736,0.03566999999999999
8737,0.07461999999999999
8738,0.033019999999999994
8740,0.14481000000000005
8741,0.030050000000000004
8742,0.8254900000000001
8743,0.07816999999999999
8745,0.09611
8746,0.00923
8749,0.010240000000000003
8750,0.09519999999999999
8752,0.02093
8753,0.06071000000000001
8754,0.08719999999999997
8755,0.06849000000000001
8756,0.06061999999999999
8757,0.018069999999999996
8759,0.13957999999999998
8760,0.15722999999999995
8762,0.01814
8766,0.054000000000000006
8767,0.13569
8768,0.10633
8769,0.15409
8770,0.01179
8771,0.019899999999999998
8772,0.7735099999999998
8774,0.73976
8775,0.06677
8776,0.07562
8777,0.04947
8778,0.010379999999999999
8779,0.7986
8783,0.0548
8784,0.8648000000000001
8787,0.02792
8788,0.17864999999999998
8789,0.011040000000000001
8790,0.03262000000000001
8791,0.8494400000000001
8792,0.015619999999999998
8793,0.053590000000000006
8794,0.12382999999999997
8795,0.08568999999999999
8796,0.78311
8798,0.25206
8800,0.03
8801,0.01112
8802,0.12424000000000002
8803,0.6657700000000001
8804,0.0258
8805,0.01646
8806,0.22898000000000002
8808,0.15155000000000002
8809,0.81232
8810,0.19555999999999998
8811,0.0767
8812,0.7711999999999999
8813,0.80931
8814,0.041489999999999985
8815,0.08710999999999999
8818,0.004870000000000001
8819,0.11389999999999997
8820,0.024990000000000002
8821,0.7140299999999999
8822,0.07710999999999998
8823,0.15753
8824,0.09284
8825,0.014770000000000002
8827,0.11957000000000002
8828,0.013660000000000002
8829,0.7345399999999999
8830,0.08046
8831,0.07296
8832,0.07013
8836,0.07887999999999999
8837,0.15218
8838,0.09435
8839,0.04580999999999999
8841,0.022539999999999998
8842,0.85612
8844,0.03232
8845,0.7918100000000001
8846,0.11271
8847,0.21318
8848,0.15492999999999998
8850,0.08524
8851,0.6848799999999999
8852,0.05689999999999999
8853,0.04145
8854,0.060929999999999984
8856,0.15819999999999998
8857,0.8407300000000001
8858,0.7777900000000001
8859,0.13635000000000003
8860,0.68286
8863,0.024759999999999997
8864,0.84684
8866,0.03817
8867,0.047779999999999996
8869,0.03124
8871,0.69277
8872,0.04408999999999999
8873,0.12916
8874,0.11714000000000002
8875,0.0060999999999999995
8876,0.013309999999999999
8877,0.09783
8878,0.053590000000000006
8879,0.11663000000000004
8881,0.19714999999999996
8882,0.012079999999999999
8883,0.16160999999999998
8884,0.07128000000000001
8886,0.08836000000000001
8887,0.054810000000000005
8888,0.02266
8889,0.052669999999999995
8890,0.15996000000000005
8891,0.19938999999999998
8892,0.01245
8893,0.18545999999999999
8896,0.7274300000000002
8897,0.8192999999999999
8898,0.8740399999999999
8900,0.10754
8901,0.08624000000000001
8902,0.03807
8903,0.06866
8904,0.8980200000000002
8905,0.8583100000000001
8906,0.017100000000000004
8907,0.05735
8908,0.018870000000000005
8909,0.68811
8910,0.8009999999999999
8911,0.76732
8913,0.9199399999999999
8914,0.10563000000000003
8915,0.15474000000000002
8916,0.02913
8917,0.16377000000000003
8918,0.09939999999999999
8919,0.04208
8920,0.81541
8921,0.77366
8923,0.82005
8925,0.00912
8926,0.01295
8927,0.055600000000000004
8929,0.019230000000000004
8930,0.05371999999999999
8931,0.16457000000000002
8933,0.10508999999999999
8934,0.12291
8935,0.14203000000000005
8936,0.013770000000000001
8937,0.82462
8938,0.7862699999999999
8939,0.00747
8940,0.037279999999999994
8941,0.7727999999999999
8942,0.036750000000000005
8944,0.67699
8947,0.023280000000000002
8948,0.8854599999999999
8949,0.03143
8950,0.04355
8951,0.27602999999999994
8952,0.80892
8953,0.74611
8955,0.06520000000000001
8956,0.022240000000000003
8957,0.06395999999999999
8959,0.7982200000000002
8961,0.87504
8962,0.13190000000000002
8963,0.14732
8964,0.8269000000000002
8968,0.10204000000000002
8970,0.01011
8971,0.7053400000000001
8972,0.03306000000000001
8973,0.06313
8974,0.005920000000000002
8975,0.86584
8976,0.75001
8977,0.043460000000000006
8978,0.81393
8979,0.8617100000000001
8981,0.7566999999999999
8982,0.08001
8983,0.74136
8986,0.7713800000000001
8987,0.19922
8990,0.13724000000000003
8991,0.07024
8992,0.10711999999999997
8993,0.16205000000000006
8994,0.22496000000000005
8996,0.04085
8997,0.008020000000000001
8998,0.05221999999999999
8999,0.07065999999999999
9000,0.66819
9001,0.75941
9002,0.03748
9003,0.20365000000000003
9005,0.021239999999999995
9006,0.77118
9007,0.23342999999999997
9008,0.74287
9009,0.05466000000000001
9011,0.023880000000000002
9013,0.06849
9014,0.7212399999999999
9015,0.09178000000000001
9016,0.12813000000000002
9017,0.11244000000000001
9019,0.24622999999999995
9020,0.13475
9021,0.14137000000000002
9022,0.12138000000000002
9023,0.67042
9024,0.08316
9025,0.8156500000000001
9026,0.08212000000000001
9027,0.16329
9028,0.8190700000000002
9029,0.11381000000000001
9030,0.14213
9031,0.15829
9032,0.09935
9033,0.011439999999999999
9034,0.059710000000000006
9035,0.1662
9038,0.19194000000000003
9039,0.08199999999999999
9042,0.13094999999999998
9043,0.11315
9046,0.845
9048,0.8438100000000001
9050,0.87902
9051,0.015539999999999998
9052,0.035089999999999996
9053,0.19464999999999993
9054,0.006719999999999999
9055,0.7285
9056,0.07393999999999999
9057,0.00818
9058,0.046340000000000006
9059,0.02213
9060,0.0032600000000000003
9063,0.7288699999999999
9064,0.11717999999999998
9065,0.04175
9066,0.12379000000000004
9067,0.10003
9068,0.01671
9069,0.021660000000000002
9070,0.7808599999999999
9071,0.8548899999999998
9072,0.15976999999999997
9073,0.06013
9074,0.10659999999999999
9075,0.016220000000000002
9077,0.02109
9078,0.007669999999999999
9080,0.13357999999999998
9083,0.82559
9084,0.21292999999999998
9085,0.09914
9086,0.07056000000000001
9087,0.09181
9088,0.008679999999999998
9090,0.05331
9091,0.20965000000000003
9093,0.07508000000000001
9095,0.12032000000000001
9096,0.11916999999999997
9097,0.9056499999999998
9098,0.6443200000000001
9099,0.78396
9100,0.7373700000000001
9101,0.82218
9102,0.10125999999999999
9103,0.019160000000000003
9104,0.07580999999999999
9105,0.81351
9106,0.00905
9107,0.81584
9108,0.8722099999999999
9109,0.06526999999999998
9110,0.15309999999999999
9111,0.12304
9112,0.015880000000000002
9113,0.15397
9114,0.21381
9116,0.05077999999999999
9119,0.02507
9121,0.8562899999999999
9122,0.020159999999999994
9123,0.13654000000000002
9125,0.04279
9126,0.12966
9127,0.06231000000000001
9129,0.78492
9130,0.8365400000000001
9131,0.72302
9132,0.7432
9133,0.017339999999999998
9134,0.03226
9137,0.80556
9139,0.8134599999999998
9140,0.08407999999999999
9141,0.13936999999999994
9142,0.07716
9143,0.0131
9144,0.0183
9145,0.7200200000000001
9146,0.03254
9147,0.03205999999999999
9148,0.11132
9149,0.039290000000000005
9150,0.0038799999999999993
9151,0.14567999999999998
9152,0.10182
9153,0.70455
9154,0.15338999999999997
9155,0.01796
9156,0.04014
9158,0.10627
9159,0.10955
9160,0.010069999999999997
9161,0.03154
9162,0.8882499999999999
9163,0.0458
9164,0.04224
9165,0.77098
9166,0.12337999999999998
9167,0.15545
9168,0.8838799999999999
9169,0.051680000000000004
9170,0.7097
9171,0.018240000000000003
9172,0.14487
9173,0.8841299999999999
9174,0.19256
9175,0.8888399999999999
9177,0.7946200000000001
9178,0.81652
9179,0.21293999999999996
9180,0.07475000000000001
9181,0.05170999999999999
9182,0.09727000000000001
9184,0.03373
9185,0.13156
9186,0.12245000000000002
9189,0.07879999999999997
9191,0.019910000000000004
9192,0.08041
9193,0.0731
9194,0.010709999999999999
9195,0.15674000000000002
9196,0.07287
9198,0.02641
9199,0.7142899999999999
9202,0.01822
9204,0.7484400000000001
9205,0.8738400000000001
9206,0.06259
9207,0.07272
9208,0.04826999999999999
9209,0.04364
9210,0.15640000000000004
9211,0.019080000000000003
9215,0.14047
9216,0.6879300000000002
9218,0.09867000000000001
9222,0.13121000000000002
9223,0.8443800000000001
9224,0.08578000000000001
9225,0.09422
9226,0.91257
9227,0.019059999999999997
9228,0.78737
9229,0.05304
9230,0.0684
9231,0.73982
9232,0.13343999999999998
9233,0.01873
9234,0.00876
9235,0.69671
9236,0.05836999999999999
9238,0.07199000000000001
9239,0.8298
9242,0.6670599999999999
9243,0.04933
9244,0.049049999999999996
9245,0.79651
9246,0.17248999999999998
9247,0.7380000000000001
9249,0.01724
9250,0.12522000000000003
9251,0.86457
9252,0.06722000000000002
9254,0.18896000000000004
9255,0.008070000000000003
9256,0.7745099999999999
9257,0.8
9258,0.14816000000000001
9260,0.01735
9261,0.08099999999999999
9262,0.14609999999999998
9263,0.72042
9264,0.05936999999999999
9265,0.09420999999999999
9266,0.01988
9268,0.88773
9269,0.07587000000000002
9270,0.03721999999999999
9272,0.07329
9274,0.8780300000000001
9275,0.02287
9276,0.21475000000000005
9277,0.7415000000000002
9278,0.7348299999999999
9279,0.80815
9280,0.83741
9281,0.12837
9282,0.07535
9283,0.14115000000000003
9284,0.85753
9286,0.8901300000000001
9287,0.04288
9288,0.020149999999999998
9289,0.09646
9292,0.7675500000000001
9295,0.8888499999999999
9296,0.008629999999999999
9297,0.76572
9298,0.08718000000000001
9299,0.036099999999999986
9300,0.05279999999999999
9303,0.6725099999999998
9304,0.06255000000000001
9305,0.03674999999999999
9306,0.09583
9307,0.08080000000000001
9308,0.7519900000000002
9309,0.13560999999999998
9310,0.04969
9311,0.6728400000000001
9313,0.75627
9314,0.0989
9315,0.13792
9317,0.8633200000000002
9318,0.03835999999999999
9320,0.07454
9321,0.07961
9322,0.0643
9323,0.04697
9324,0.10099
9325,0.016300000000000002
9326,0.19366
9327,0.9159500000000002
9329,0.017380000000000003
9330,0.13744000000000006
9332,0.012419999999999999
9333,0.13737
9334,0.13429000000000002
9335,0.07175000000000001
9336,0.83079
9337,0.79502
9339,0.71399
9340,0.13638999999999998
9341,0.11556999999999999
9342,0.07998
9343,0.7977000000000001
9344,0.65259
9345,0.08053000000000002
9346,0.07522000000000001
9347,0.8013200000000001
9348,0.20243000000000003
9349,0.07707
9351,0.8234899999999999
9352,0.09538
9353,0.08348
9354,0.8013
9355,0.8078299999999998
9357,0.09130999999999997
9358,0.11478999999999999
9360,0.23546999999999998
9361,0.01896
9363,0.044829999999999995
9365,0.14226999999999998
9366,0.6947099999999999
9367,0.6573399999999999
9368,0.09761
9369,0.16819
9371,0.12282999999999997
9372,0.01012
9373,0.86302
9374,0.041569999999999996
9375,0.01802
9376,0.07329
9377,0.7108399999999999
9378,0.04021
9379,0.18379000000000004
9381,0.7721300000000001
9382,0.08613000000000001
9383,0.76974
9384,0.035010000000000006
9385,0.037489999999999996
9387,0.033100000000000004
9388,0.05504
9389,0.82279
9390,0.7817200000000001
9391,0.8086500000000001
9392,0.9070000000000003
9393,0.015639999999999998
9395,0.04603
9396,0.14834
9397,0.07051
9398,0.030440000000000005
9399,0.09183000000000001
9400,0.14152
9401,0.6722
9402,0.017369999999999997
9403,0.08276000000000001
9404,0.12158000000000002
9405,0.015749999999999997
9406,0.0536
9408,0.6888100000000001
9409,0.7617900000000002
9410,0.7411999999999999
9412,0.8957200000000001
9413,0.79175
9414,0.73375
9415,0.11725000000000001
9416,0.017070000000000002
9417,0.07723000000000001
9418,0.08159000000000001
9419,0.13821
9420,0.8328600000000002
9421,0.15964999999999996
9424,0.15172
9425,0.032139999999999995
9426,0.015510000000000001
9427,0.19177999999999998
9428,0.013440000000000002
9430,0.02827
9431,0.0329
9432,0.02459
9434,0.12081999999999997
9435,0.7958199999999999
9436,0.011500000000000002
9437,0.15959
9438,0.8114700000000001
9440,0.7216899999999999
9441,0.042649999999999993
9442,0.7908999999999999
9443,0.87714
9444,0.8700800000000001
9445,0.20905999999999997
9446,0.12158
9447,0.8252599999999998
9448,0.9138900000000001
9449,0.09271
9450,0.036770000000000004
9454,0.00964
9455,0.91557
9456,0.8603900000000001
9457,0.7008300000000001
9458,0.09194
9459,0.11348999999999998
9461,0.14638999999999996
9462,0.05497000000000002
9463,0.8154999999999999
9464,0.8736999999999998
9466,0.06982000000000002
9467,0.06725
9468,0.75217
9469,0.027350000000000003
9471,0.83904
9472,0.07485
9473,0.015349999999999999
9474,0.007970000000000001
9475,0.02221
9477,0.04289
9478,0.79254
9479,0.02544
9480,0.015210000000000001
9481,0.69906
9482,0.82567
9483,0.06613000000000001
9484,0.7685000000000001
9487,0.10615
9489,0.10132999999999999
9490,0.6816500000000001
9491,0.07919
9492,0.06004
9493,0.7414799999999999
9494,0.84698
9495,0.043289999999999995
9496,0.12144000000000002
9497,0.09062
9498,0.14975999999999998
9499,0.06665999999999998
9500,0.09456
9501,0.18933
9502,0.00867
9503,0.7268500000000002
9504,0.018939999999999995
9505,0.21145
9506,0.01407
9509,0.8635300000000002
9510,0.012870000000000003
9511,0.01454
9512,0.7149400000000001
9513,0.16642000000000004
9514,0.058899999999999994
9515,0.07387
9516,0.07899
9518,0.02899
9519,0.12020999999999997
9520,0.05759000000000001
9522,0.08341999999999998
9523,0.67804
9524,0.20607000000000003
9525,0.8091700000000002
9526,0.6892
9527,0.01166
9529,0.09137
9530,0.06932
9531,0.03321999999999999
9533,0.74718
9534,0.11135999999999999
9535,0.07415000000000001
9537,0.13433
9538,0.7104599999999999
9539,0.19601000000000002
9541,0.20305
9543,0.01578
9544,0.11747000000000003
9545,0.7050599999999999
9547,0.09936999999999999
9550,0.12401
9551,0.026339999999999995
9552,0.7148100000000001
9553,0.06108000000000001
9556,0.0252
9557,0.10487000000000002
9559,0.006959999999999999
9560,0.15545999999999996
9561,0.019860000000000003
9562,0.7804300000000001
9563,0.83381
9564,0.08102999999999999
9565,0.00652
9566,0.07335
9567,0.08667
9568,0.027379999999999998
9569,0.01892
9570,0.08964999999999998
9571,0.03234
9572,0.07554999999999998
9574,0.02462
9576,0.025939999999999998
9577,0.01445
9578,0.03095
9579,0.00841
9580,0.15312
9581,0.022340000000000002
9582,0.8184799999999999
9583,0.03169
9585,0.7291799999999999
9587,0.8798400000000001
9589,0.05787
9590,0.0264
9593,0.68552
9594,0.07733000000000001
9595,0.8069000000000001
9596,0.07984
9598,0.01893
9599,0.71125
9601,0.033560000000000006
9602,0.10927
9604,0.04229999999999999
9606,0.7345400000000002
9607,0.13794999999999996
9608,0.028710000000000003
9609,0.05247999999999999
9610,0.07475000000000001
9611,0.03513
9612,0.11122000000000001
9613,0.09591000000000001
9615,0.07762000000000001
9617,0.03392
9618,0.052570000000000006
9619,0.03101
9620,0.038800000000000015
9621,0.83529
9623,0.7464999999999999
9625,0.08925
9626,0.15646
9627,0.025619999999999997
9628,0.20360999999999999
9630,0.86488
9631,0.05402
9632,0.7492099999999999
9634,0.13036
9635,0.72305
9636,0.02393
9637,0.10963
9638,0.12125
9639,0.09285
9641,0.17445999999999998
9642,0.85806
9643,0.09386
9647,0.14667999999999998
9650,0.015470000000000001
9651,0.02357
9652,0.8714300000000001
9653,0.16374000000000005
9654,0.056620000000000004
9655,0.7664500000000001
9656,0.08949
9657,0.10050999999999999
9658,0.70626
9659,0.10654000000000001
9661,0.7497100000000001
9662,0.75964
9663,0.01749
9665,0.08837999999999999
9666,0.7713999999999999
9667,0.6945500000000001
9668,0.91651
9669,0.013210000000000003
9670,0.011430000000000001
9671,0.76692
9672,0.86014
9673,0.11862999999999999
9674,0.11055999999999999
9676,0.13348000000000002
9677,0.022920000000000003
9678,0.01356
9681,0.05663999999999999
9683,0.06642999999999999
9684,0.032029999999999996
9685,0.03277
9686,0.009689999999999999
9687,0.70445
9688,0.08684999999999998
9689,0.027019999999999995
9690,0.012309999999999998
9691,0.9119299999999999
9692,0.025500000000000002
9693,0.08041000000000001
9694,0.07989000000000002
9695,0.024620000000000003
9696,0.061959999999999994
9698,0.012199999999999999
9699,0.011800000000000001
9700,0.10684
9702,0.08147000000000003
9703,0.013620000000000002
9706,0.018729999999999997
9708,0.14293
9709,0.83578
9710,0.043219999999999995
9711,0.08796
9712,0.18444999999999998
9713,0.02833
9715,0.03818
9716,0.16021000000000002
9717,0.8274800000000001
9719,0.16408999999999996
9720,0.8514799999999999
9721,0.10867
9723,0.7369
9724,0.8332600000000001
9725,0.057569999999999996
9726,0.13548000000000004
9727,0.75315
9728,0.73214
9729,0.061649999999999996
9730,0.015190000000000004
9731,0.07646
9732,0.011759999999999998
9733,0.08991
9734,0.0754
9735,0.03636999999999999
9736,0.66963
9737,0.037599999999999995
9738,0.031040000000000005
9740,0.09701999999999998
9741,0.6979500000000001
9742,0.7507699999999999
9743,0.030760000000000003
9744,0.16462000000000002
9745,0.9081800000000001
9746,0.19510000000000002
9748,0.8654200000000001
9749,0.05904
9750,0.89394
9752,0.01028
9753,0.02295
9754,0.037469999999999996
9755,0.11537
9756,0.8004300000000002
9758,0.7283799999999999
9761,0.06165000000000002
9762,0.08299000000000004
9763,0.0049700000000000005
9765,0.03610000000000001
9766,0.03538
9767,0.07106
9768,0.12121999999999997
9769,0.12437000000000001
9770,0.00975
9771,0.08904
9772,0.03811
9773,0.10533
9774,0.02223
9775,0.025270000000000004
9777,0.7276099999999998
9779,0.13246000000000002
9780,0.01934
9781,0.10517000000000001
9782,0.77781
9783,0.14847
9784,0.19527
9785,0.05833000000000001
9787,0.88132
9788,0.22813
9789,0.07399
9790,0.027010000000000006
9791,0.15129
9792,0.08387000000000001
9793,0.08304999999999998
9794,0.019219999999999998
9795,0.16082999999999997
9796,0.06757999999999999
9797,0.03001
9798,0.17107999999999998
9799,0.0643
9800,0.8313900000000001
9801,0.19963999999999998
9802,0.016
9805,0.7854300000000001
9806,0.7294899999999999
9807,0.003999999999999999
9808,0.69475
9809,0.8169699999999999
9810,0.07524
9811,0.82599
9812,0.06006
9813,0.9562500000000002
9814,0.14517
9816,0.7687499999999999
9817,0.041990000000000006
9818,0.08154
9819,0.07185
9820,0.023149999999999997
9821,0.8245699999999999
9822,0.13099
9823,0.0548
9828,0.15944000000000003
9829,0.061839999999999985
9830,0.08712999999999999
9831,0.76167
9832,0.01965
9834,0.09121999999999998
9836,0.11528000000000001
9837,0.05094
9838,0.0099
9839,0.037450000000000004
9840,0.75098
9841,0.021369999999999997
9842,0.00849
9843,0.70898
9844,0.03203
9845,0.02923
9846,0.04402
9847,0.05788000000000001
9848,0.040510000000000004
9849,0.15058999999999997
9850,0.023220000000000005
9851,0.06973
9852,0.8019499999999999
9853,0.10637
9854,0.0228
9855,0.03576
9856,0.028219999999999995
9857,0.86342
9858,0.75187
9859,0.22006
9861,0.84101
9862,0.06131000000000001
9863,0.03973999999999999
9864,0.007260000000000001
9866,0.021930000000000005
9867,0.032909999999999995
9868,0.8144199999999999
9869,0.8492100000000002
9870,0.09395
9872,0.041940000000000005
9873,0.76098
9875,0.028310000000000002
9876,0.08811999999999999
9877,0.64753
9878,0.08220000000000001
9879,0.052059999999999995
9881,0.05453999999999999
9883,0.12545
9884,0.05068
9886,0.81351
9887,0.07297
9889,0.022520000000000002
9890,0.16377999999999998
9891,0.13368
9894,0.18278
9895,0.7692599999999999
9897,0.07296
9898,0.02169
9899,0.09043
9900,0.03602999999999999
9901,0.04300999999999999
9903,0.12241999999999997
9904,0.16573
9905,0.19383999999999998
9907,0.04603
9908,0.024589999999999997
9909,0.8264600000000002
9911,0.19556
9912,0.67188
9913,0.74387
9915,0.10991
9916,0.01698
9917,0.8537500000000001
9919,0.09351000000000001
9921,0.7867999999999999
9922,0.19713999999999998
9923,0.09718000000000002
9924,0.11161000000000001
9925,0.02926
9927,0.12272000000000001
9928,0.04991
9929,0.8445500000000001
9930,0.74074
9932,0.046700000000000005
9933,0.03147
9934,0.67783
9936,0.10213000000000001
9937,0.09126000000000001
9938,0.050539999999999995
9939,0.10164999999999999
9940,0.10139000000000001
9941,0.70531
9942,0.02844
9943,0.08121999999999999
9944,0.04735000000000001
9946,0.057089999999999995
9947,0.06789999999999999
9948,0.029960000000000004
9949,0.7883399999999999
9950,0.05225
9951,0.016400000000000005
9952,0.030649999999999993
9954,0.03557
9955,0.009520000000000002
9956,0.09696999999999999
9958,0.05816
9959,0.79966
9960,0.83644
9961,0.7755699999999999
9962,0.04196000000000001
9964,0.036300000000000006
9965,0.19546999999999998
9966,0.012669999999999997
9967,0.1577
9968,0.7457
9969,0.05342
9970,0.015050000000000003
9971,0.08418
9973,0.005170000000000001
9974,0.21268000000000004
9975,0.11329
9977,0.06587000000000001
9978,0.06404
9981,0.00988
9983,0.78348
9984,0.09549
9985,0.67722
9986,0.8090000000000002
9987,0.7174799999999999
9988,0.017679999999999998
9989,0.11800999999999999
9990,0.006520000000000001
9992,0.02988
9993,0.7373700000000001
9994,0.05564
9995,0.0104
9996,0.08682000000000001
9997,0.03809
9998,0.06851
9999,0.05229
10001,0.061470000000000004
10002,0.02507
10004,0.011269999999999999
10006,0.094
10007,0.053270000000000005
10008,0.8593800000000001
10009,0.01733
10010,0.79978
10011,0.05106999999999999
10012,0.19370000000000004
10013,0.27255
10015,0.7386399999999999
10016,0.01809
10017,0.09908
10018,0.01699
10019,0.040959999999999996
10020,0.10861000000000001
10021,0.006570000000000001
10022,0.033819999999999996
10023,0.013459999999999996
10024,0.018329999999999996
10025,0.23684000000000002
10026,0.7824700000000002
10027,0.75537
10028,0.6786399999999999
10029,0.06411
10030,0.07499999999999998
10031,0.025189999999999997
10033,0.12057000000000002
10035,0.07015999999999999
10036,0.83759
10037,0.8115
10038,0.8749100000000001
10039,0.16914
10040,0.03276
10043,0.07966
10046,0.03431
10047,0.11080999999999999
10048,0.8825799999999999
10049,0.06505999999999999
10050,0.10414999999999999
10051,0.007400000000000001
10052,0.01935
10053,0.08192999999999999
10055,0.021759999999999998
10056,0.07347000000000001
10057,0.79759
10058,0.03813999999999999
10059,0.01858
10060,0.03178
10063,0.8430500000000001
10064,0.011010000000000002
10065,0.8424799999999999
10066,0.05282
10067,0.0173
10068,0.8756000000000002
10069,0.019260000000000006
10070,0.02692
10071,0.6592900000000002
10072,0.031240000000000007
10074,0.006620000000000001
10075,0.06552000000000001
10076,0.15269000000000002
10077,0.023259999999999996
10078,0.01203
10079,0.07328000000000001
10080,0.21366000000000002
10082,0.74189
10083,0.10454000000000001
10085,0.021230000000000002
10087,0.7083400000000001
10088,0.01694
10089,0.056519999999999994
10090,0.7197799999999999
10091,0.16357000000000002
10092,0.8591899999999999
10094,0.00846
10095,0.10234000000000001
10096,0.8231400000000001
10097,0.07740000000000002
10098,0.07642000000000002
10099,0.0075
10100,0.11316
10102,0.8305400000000001
10103,0.7950100000000001
10104,0.10793
10106,0.82459
10107,0.14892999999999998
10108,0.8126200000000001
10109,0.019069999999999997
10111,0.057120000000000004
10112,0.05643
10114,0.12747999999999998
10116,0.01191
10117,0.14715
10118,0.015
10120,0.19859
10122,0.02317
10123,0.019319999999999997
10125,0.036419999999999994
10128,0.06550999999999998
10129,0.02042
10130,0.01615
10131,0.09041
10132,0.015540000000000002
10133,0.13730999999999996
10134,0.04398
10135,0.01481
10136,0.8848600000000001
10137,0.15672999999999998
10138,0.7617600000000001
10139,0.03501
10140,0.051890000000000006
10141,0.005559999999999999
10142,0.03541999999999999
10143,0.24368000000000004
10144,0.024009999999999997
10146,0.06654
10149,0.71445
10150,0.73746
10151,0.8095799999999999
10152,0.70846
10153,0.10386
10154,0.008799999999999999
10155,0.08521
10156,0.062060000000000004
10157,0.83905
10158,0.01573
10159,0.09588
10160,0.13362
10161,0.6799700000000001
10164,0.7527799999999999
10165,0.75435
10167,0.012940000000000002
10168,0.17742
10169,0.0471
10170,0.06982000000000002
10171,0.7918199999999999
10174,0.03882000000000001
10176,0.12391
10177,0.7560100000000001
10178,0.12649000000000002
10179,0.06276000000000001
10181,0.14680999999999997
10182,0.02038
10183,0.08044
10184,0.8677100000000001
10185,0.1287
10187,0.74887
10188,0.09025000000000001
10189,0.01668
10190,0.05486
10191,0.6520699999999999
10193,0.11812
10194,0.24871
10195,0.08492999999999999
10196,0.0206
10197,0.20060000000000003
10198,0.02693
10200,0.09037999999999999
10201,0.045149999999999996
10202,0.21942
10203,0.7850999999999999
10204,0.12164
10205,0.10842
10206,0.14232
10207,0.07185
10208,0.12655
10211,0.11628000000000001
10212,0.8836200000000002
10213,0.7343099999999999
10217,0.12847
10218,0.66585
10219,0.8799500000000002
10220,0.09240999999999998
10221,0.030850000000000006
10222,0.84644
10223,0.0068899999999999986
10224,0.0022500000000000003
10225,0.6600799999999999
10226,0.08256
10227,0.010589999999999999
10228,0.72195
10229,0.04163000000000001
10230,0.68663
10231,0.15697
10233,0.03255
10234,0.07197999999999999
10235,0.027409999999999997
10236,0.09244
10237,0.07219
10238,0.03404
10240,0.07969
10241,0.1324
10242,0.04835999999999999
10243,0.07253000000000001
10244,0.8132999999999999
10245,0.1157
10246,0.012549999999999997
10247,0.11494
10248,0.014300000000000002
10250,0.024370000000000006
10251,0.8916899999999999
10252,0.6957800000000001
10254,0.01064
10256,0.0173
10257,0.15750999999999998
10258,0.18380999999999997
10259,0.8949999999999999
10260,0.2022
10261,0.81949
10263,0.6848699999999999
10265,0.7385399999999999
10267,0.06095999999999999
10269,0.017550000000000003
10270,0.81432
10273,0.08486999999999999
10274,0.00809
10275,0.10369999999999999
10278,0.05924999999999999
10280,0.03851
10282,0.015220000000000003
10283,0.023039999999999995
10284,0.06625
10286,0.6601700000000001
10287,0.13749000000000003
10288,0.8838300000000002
10289,0.18055
10290,0.09928999999999998
10291,0.07222999999999999
10292,0.09452000000000002
10293,0.059789999999999996
10295,0.18395
10296,0.04555
10297,0.021550000000000003
10298,0.03167
10299,0.06098999999999999
10301,0.01825
10302,0.007920000000000002
